d073ca335fa7b7c945361248d0b1ff32,0.5
d07676a4b0871a56334e1d8c6f49bbbc,0.5
d076e6949517c8ee288b2d53fda2c3ab,0.5
d07932a8c118ac72dd4e448cc360a570,0.5
d0798f3e188b8400d24821fe63b309a5,0.5
d07c3ea46ff6ed9614dd29d227215d68,0.5
d07e2d1ef865aeedc2f50412eff52de2,0.5
d0809ffaa98835adb6afc4184306128d,0.5
d0839c0a0ae07dee7f9a490ad22f5a8a,0.5
d0850122f46998bca25f737c6ce491bb,0.5
d085dd132fdfcd6691bf8709d0371e04,0.5
d08801f88eb074a2268121fad40a52c0,0.5
d08abf94395a8d073f9ccd359a6cc312,0.5
d08c17a1d7853fa159f3c34cbe891b86,0.5
d08db060aea5d4905def61f9153d4351,0.5
d093af79e2b522562d313109db742137,0.5
d098525c9cda3a79e6015f65ca887f26,0.5
d09be98aa9149cb1731cd11935e9bcb5,0.5
d0a6fbf1f2096e09d23c769e56e35a64,0.5
d0ab5d2240e55e375cc7dc52f60f3aa4,0.5
d0ac8bf55e52f69340326706cc62e469,0.5
d0ac9bca86dc81592d2162dcd5d0e76a,0.5
d0ae7ca7a4fb0d7e6943b1638a698aa6,0.5
d0b1770ff83109e8663e99fcb7147f78,0.5
d0b31de5c0e62156089ab8d1eacf5739,0.5
d0b48c6816736c362bdd4d415383bf6f,0.5
d0b5341f19bc7ec6653053ef459d7198,0.5
d0b58df42faa1c1d9c1822430cceb52d,0.5
d0b669520259edf4c503ecc769cba77d,0.5
d0ba604817f7c0b7f8d2fcfd61c889f8,0.5
d0ba7f9af63e16892eda9292b8858611,0.5
d0bed7966379ff579ea44ff1d9375bc6,0.5
d0bfde708f5c40747818c8b3dc16d396,0.5
d0c4a502ccb987adcd7a7e846273bfd8,0.5
d0c5c992ca9110fb6911ac3be3923bba,0.5
d0cdb4c21a7fff3ba86fa3f77add02f9,0.5
d0cdd5d4c024b51f4ae5325e2c9714c5,0.5
d0cf4991b0b570369844e77237773a4a,0.5
d0d066cc03b252b399f894aa1d2d03ca,0.5
d0d17a73c8916208bd66d8a66a5dff39,0.5
d0d19b0972ac29982ec43f0a497ac54a,0.5
d0d2d537ced4bc3fe236610a1df424f9,0.5
d0d42e848d3e6e638dc7cd50a31c175c,0.5
d0d4a40f660037878e18f9611fe0d3c3,0.5
d0d597aefb862e7a86e59139b3fb0c10,0.5
d0d84014d76592cd8a1664b126d25517,0.5
d0d86dfb1e4df443b00c1b20e8ee3e04,0.5
d0d8cd6c195443fefbc914650e3f272a,0.5
d0da032f9ebd6b0bc5a027b2ae79f289,0.5
d0da11ac543ba7b19f26da4a77ed6917,0.5
d0e1bd9da3e52472211564ed3c96cc1c,0.5
d0e1fa387025b9aac1fcc4962a61acad,0.5
d0e76277414a330e0aaf71c5cebda778,0.5
d0ef879fa983759f902fe8f174f1987e,0.5
d0f0b2dc5b48ca68dc7a875200651a1e,0.5
d0f0b5ea92dbc274023523dfa25e4366,0.5
d0f234cc0d9489a09d15ca095eee49c6,0.5
d0f5fb0bd870b6d818a556677233b12e,0.5
d0f79830e8ebbc5c7d10e1e328229c79,0.5
d0fc3509c699eba6d3061e3afd0a41c4,0.5
d0ff2af40cc33c9ff99e319e6a70317b,0.5
d100161a1e5186cb1e44ed421e6f0968,0.5
d103d895a91b9e088d2e190edf2c5def,0.5
d1063ddd8b036e27489ca037d25698de,0.5
d106533985fea3afb81b01f0c1510992,0.5
d109ea8a22d18df97882efe999653430,0.5
d10affbd17a8fa3b1dbd4b887d95b940,0.5
d10d1807ece6c1c5ed585d24e594e45e,0.5
d10e099184a0a929e85fb0ab33decb1f,0.5
d10f4393ec7680285b9af9906f991f58,0.5
d114d727faa50cf7dc270895238b6b44,0.5
d114e190bc0cbd31f04ec979673c4375,0.5
d116c0036d163d6bb66bddc4d8dd4289,0.5
d11b38e82675070c7fd4005d3d12a125,0.5
d11e09ca4f616946294fed3f0158d18c,0.5
d121284c87f17a9160c3041cd28c6a8b,0.5
d122ec8d62b0ba6f59aaab3fbc2878d3,0.5
d12657f838c85e8711eb5be722c529fc,0.5
d12be07e9a7ca46c9c7d1e490ce8e38a,0.5
d1322fc021c64b78d0bb0d1cc02d6144,0.5
d13264116eca746e96c898659f26d0bd,0.5
d134c30b71ba2f2883feca88f75c67e3,0.5
d13970ea3bf292563e2a9951d20a1464,0.5
d13b39cb3ab4414046d354efc0503cdb,0.5
d13c7239a26824c7ebb4dccbfdefa5e1,0.5
d144de08d2b84aefbc4e8890a4070843,0.5
d1472189404b0fd743dbe439a20e4ddf,0.5
d147fcc15cb4598fb1b28574d2c19ef2,0.5
d148d72d636b5fe2d068ecea5f5b1024,0.5
d1492584a365643d5c8327b06f81d322,0.5
d14a0a4157dd512b17514f88ea58b284,0.5
d14a402c3ee98c6a0f2dbad42c765106,0.5
d14c12af0c9b806422c14810191b1f8a,0.5
d14c495c4f85c5752bb441a206b1c77a,0.5
d14cf28249037bffa2aa8836cc52a6ed,0.5
d14ecb4e411d2efa8369f8d8f328cd3e,0.5
d1508819b25d5ac35c1aa8fc754ccd95,0.5
d15130bcb869eb6aeb0ee3da54291a25,0.5
d152e63e740433131fa782f8d497de86,0.5
d156a119dbc17ec30e88adafd909dfb7,0.5
d158828f0f2e351d0b6e307f40b97700,0.5
d15a556be78b71981361080aeafb1d10,0.5
d15c1e2a4273d70a7cfde7db6a7c2ece,0.5
d16006ec1c39fed98237a77937750603,0.5
d16300d617526e0673daf8f767091d2f,0.5
d1644db00378e2ffe05ea8c303c54327,0.5
d164c92ef41dd900c9e92793eb809712,0.5
d16503097157dc1aed8503a2efcbdbae,0.5
d166d508c063fe4607c727a2a3ae16af,0.5
d16a62ebf5d4c4ecdb7b394627680c23,0.5
d16d48727130b2c1a4c569dbc2418d1b,0.5
d16e741e4f0d566719ca598b9c1d319f,0.5
d16f3534b57a89cf8f043f6d2342bb64,0.5
d176ca876026294aa68b160f2f78bfeb,0.5
d1770fed7213e23b892519372084be6f,0.5
d1778759976bcab9a562f41b9b65b575,0.5
d17b438e5c5d73255eb1786715fef603,0.5
d17e4ccb1e87bef9d31ab6359996668c,0.5
d18161291a3317973ab1cd5efa526668,0.5
d183e1b201a4d6e51e63f0228356ee71,0.5
d18523cb6b94eb062808c37ddf693fd0,0.5
d185ff4cab04a12c52115a8d35bc1da3,0.5
d187bce3c30bb8662ebc2da6ef650913,0.5
d1894321e169beb853ef608650c70464,0.5
d18a8b13895c1eee2f0ccf71666b61e9,0.5
d18b86cad70490543147aaaec5a00ef8,0.5
d18e1871fb2dc9a16d5b701332d94ce5,0.5
d190a4deac817154a0f6eda358f5823d,0.5
d190b8838c73fe7b91edeffbaa81d176,0.5
d191af5b778cacc39a6eefe44a046b64,0.5
d192bf64d20c2a3bcf49227f37adfc9d,0.5
d19b105cefffcc5a4b9fa54db13ea841,0.5
d1a0089f514c9efa64c0e23898f901f8,0.5
d1a6b32129545536973c8d16a3110dfb,0.5
d1a89ccc99de9a2f60972ad44dde6daf,0.5
d1aac9b53ed946733797a9ce7ccfb86d,0.5
d1ab37d9d5feee24f0eeeeef45d22400,0.5
d1adca6fa5efb9c1ce76d4a53e74aa6a,0.5
d1ae090fdfdde82bcf8505c39b2eefdb,0.5
d1af3c43d2f4496223b277265cdff03b,0.5
d1b143954703bcf4d3e49a49ae8d3385,0.5
d1b34910ada890a87221e0db8e492334,0.5
d1b4cf6864f13144d434af186332d5f7,0.5
d1b8cfbf547ca9029302fb729cd6aedd,0.5
d1bc40ea47256bef05a51d6e777a262a,0.5
d1bd41dacacf6fc317f7875e6c78e642,0.5
d1bd5217faaa99d8c3f6f67bdc5661f9,0.5
d1bdbba59a5a484e811b845f71958dd9,0.5
d1bfdf5813d6b791b90a22a14e077a74,0.5
d1c286126d108b3a2f559b129b6aeced,0.5
d1c3cb10e1b02ea292b2dd1ded1dbef1,0.5
d1c89c7afeea9dad5075918b1298d9aa,0.5
d1c90f115d32afa5d7f6eaaec9508d85,0.5
d1ca0704ffce4f4343b0e5cd32e11d55,0.5
d1ccef2b6e921f6afd80451406421880,0.5
d1d1b4f0d7b05326de3747c284dfa580,0.5
d1d30a9ed140d9e7084942dfdbe5f9ff,0.5
d1d3de88f3f92839ee2b1d4617d0761b,0.5
d1d636335857ca42c8df9da492988677,0.5
d1d8be7d3efeb75b15ca22e655ef7cb4,0.5
d1da18710f1e668259bd3d3a6bcf66c6,0.5
d1db4ffa6e6854f0f807b6e74e7f9d75,0.5
d1dccb4bd26c93e59e1d27c11edd6b1a,0.5
d1e0e844b36ca1c6cdbbbeca530726fa,0.5
d1e1287999fdc35ecf1bbaabbd7a9f25,0.5
d1e1a8cec1e1be030c4c442242177b8c,0.5
d1e20c2c759333648b633ea61fab7554,0.5
d1e28708a40fddeaf3ae945a569aaf9f,0.5
d1e4652cecd490585c94eeef7d5d833d,0.5
d1e565becd2233723fcd32fb41402ef7,0.5
d1e9605bd66f8ac290f4fa070be13b2f,0.5
d1eaa6ba5e19ddc4b1c623c7a2f44836,0.5
d1ebff60bc3f3232f00b3c4c509e5d48,0.5
d1ede088d569ccd93b1a7d5ea728e747,0.5
d1eea2b60443be9eb8551387c902bd96,0.5
d1ef924c4b39cdcc4f420e98b625a421,0.5
d1f1e5f6afdcfe4e88120e829dad23fb,0.5
d1f5ba2192a4211c4176b039ade378e8,0.5
d1f9956ff5404b62d83ea14949f3172c,0.5
d1fbdd015ada3e32dee84b42fc331dcf,0.5
d1fe11cf8b885f841a35c6d847a06c86,0.5
d2005aad82070e9a8d541f94be63f5fe,0.5
d201316031ddadd4cad11cd0b68b1d75,0.5
d207f64037a37d1c29451e22669f4f09,0.5
d20ca43d90602ed6d1ae857322c7fa9c,0.5
d2120b2ee04442ff8ba60cf29409623e,0.5
d2121e8559e4aebcdec2836bea5508de,0.5
d212a95ea49b2bfc2233a2ecfce92e81,0.5
d212df0c009dc7d1c4f2a911b104732e,0.5
d21324fb76cb46b5abc6e3fbbb60a75c,0.5
d213e18f546ba4ba76a5b74c5820a30a,0.5
d215c69e0941c4ac04e185d4a2578d6d,0.5
d2167b63cf26d9f668694d591f6f9e30,0.5
d219b0076cde07ecf62595fb7c68c66d,0.5
d21c59d1a88eaea27c44dbee2e1dd9e0,0.5
d225a324bdfe415e6c2acae6d7439ecc,0.5
d22cb4b918e5f81e803fc9ca351a59df,0.5
d22e586dd48f030d8d7b4329c44f2928,0.5
d22e6c3e21d0628fc45606e57dca474c,0.5
d235123ef9566fa2b64a74d5e1db28c9,0.5
d237cb483902d32f22a4ffa36823a95a,0.5
d239e63c2f4433558a36a8ef22dfc36a,0.5
d23e6ed9786da4fcd941c81bd360c6ba,0.5
d242b0b42690c157c54de1aece4a1665,0.5
d24365e467ff911178640179edea04e9,0.5
d2436a877bcd24629871cc5eee560ce9,0.5
d2484a277be0781659da7bc321343585,0.5
d248627f41a1b2e0409dee8feeee7e97,0.5
d24b29f350e28efb4c7f99894545559b,0.5
d24bad93c19fce3cc3f5f54f701e587e,0.5
d24deb902832e75d0ac5a77f2311b9d1,0.5
d24e19065b785d1392046f77ee2d96c5,0.5
d256011f5685808f78f591455b22a878,0.5
d256a94339878153c2be6e42cb197a28,0.5
d2580c338464976be384d87f7345924e,0.5
d25890f790c0c790c64b2e667e96ac67,0.5
d25ca361e5d9bac2b762ecc009455a22,0.5
d25e2dc1552e975a329bc0ff2b3258c7,0.5
d26060a239ec3b98507b5f58964bd253,0.5
d261781238dea792c56c0e5e25d680ed,0.5
d263c165be793d407c991e8781f3afa5,0.5
d26c4ee94390721008585200d72b42de,0.5
d26d83e18604bbff6a7470f896e412ac,0.5
d26dd67f5a6d96ceb505388a81e1e347,0.5
d26f4001841b3e8b1db772d814fe3dab,0.5
d2762d54a8ca85c7c644d899cd6e21bc,0.5
d2775ad7897b4cb50069c1a156107472,0.5
d27796890f794ffde8a3b844c1d21365,0.5
d277e45adcc879d36c9963b969726b26,0.5
d27842759ca9907fb7a9e154c33e518d,0.5
d27a18e5304618442c315f5972b46dee,0.5
d2806082a8e201ebc67ee347513f0864,0.5
d28142eb2cd5ce882eaac10f49eed02c,0.5
d282941d2b5604364d2ef614a4f00cce,0.5
d282a547b10f60f112dd88f4407e64e8,0.5
d282a7a3eae2b8faab99d4223e0a73bf,0.5
d284987eb8e15072e54376815b014757,0.5
d289375b41ed13397b69e0c743d7b846,0.5
d28b354f6e372d03f9bfd9f65962b301,0.5
d28d42fad8875a0aecce84d95c18f69d,0.5
d28ec14ad80e353226b08e3197673b80,0.5
d28fa5f0600562a914ff30b742bf2f86,0.5
d293ea74784d8bd774577f509be7d2d4,0.5
d29849f318ac3fec5db4a9fef565b287,0.5
d29919ae1f714f28a67ceb9bfc8cabc9,0.5
d29df59dc26c41aa89c9ad1d5e89409f,0.5
d2a6f2a1a8ce5d0a4822b7dc27177d21,0.5
d2a7f1a8e6db8448e342c13985f51d15,0.5
d2a93e5165a4f02725db37a1342a4436,0.5
d2aa87e221201381b7c92f0f02c7bb08,0.5
d2ac1d3ad01587b9e97e9f04cbfb15a4,0.5
d2ac9c0b09e2a7c452e60706c9b7974d,0.5
d2ae1a91a733f152e4977f2026ee5362,0.5
d2aec30819e4113fb42debf13a7af041,0.5
d2b1f3f38458084c738cf086fec90f7c,0.5
d2b4cc0970a25782f5c13bdaed69cfeb,0.5
d2b501bf43b5e1677ec1712d63d4fc75,0.5
d2b66e7c00847ae32b242dba42d82a0d,0.5
d2b69efc8dbd0ee055de5d2a88b38a1b,0.5
d2b6ccab12b567449576c17fa018e4d5,0.5
d2b85cc01b9d67ce631188f0e70a93bf,0.5
d2c06b91d0fad4ea60152ca45612176c,0.5
d2c1ba9f674d881c7cdf3bae0569cae2,0.5
d2c255dca09278cae5e2e1582a987f0b,0.5
d2c77a597e6ca5baf128ddc89842641a,0.5
d2caf786b6e72cd36ec8b695d8293e7e,0.5
d2cc4577beadedc6446601394cda1ca9,0.5
d2d17247c845fe8ade0b34c3812eb6ed,0.5
d2d332755d9fc657889ef333aa69b2ed,0.5
d2d6a23ab1b1b9d84a405485a8f9a397,0.5
d2d7ba651fbf78831a92067dadc585c6,0.5
d2d8fa20999f2d8b50ed874a999595c8,0.5
d2d9a8a85f9bb69a526ad775bdd6449b,0.5
d2db3ca2dfe2319128f1f994e292139a,0.5
d2de8eb52a3f7bcf9c5d92984455c0f8,0.5
d2e0690123e78b3716380dc7bf7f8003,0.5
d2e3ddcbf0e8baa1191c857d7f4038ca,0.5
d2e46d58ccd63a119d083f938a2b6912,0.5
d2e8bafb4465f8c0679eafbaf1ff9fa1,0.5
d2ea18279187576aa9a7e14fb15c5ed7,0.5
d2ea680b1cb4053616a89cc06e784730,0.5
d2f135c9fd7ac0886d48903e33d81f19,0.5
d2f78f8d931b2748feac5417da881568,0.5
d2f7cc4364f44f543a56d17e0cb98521,0.5
d2fda55b59cbead116022652b15562aa,0.5
d2fde82cdb24cc986ac069d00744e3fd,0.5
d2fe628722c138c3245c6191ef1234fc,0.5
d2ffa6cb887ee71c7381be038eb743c1,0.5
d302aab95288f3473fbb9e2e500c030e,0.5
d30822770287fbdcbeaf6b0f8dad7d79,0.5
d30aa6c8aeee983bf32d6c11b5408466,0.5
d30f3f7998ea07f3ea55441a1cdb6a2e,0.5
d30fd91417a2dfb553e7c7435b907711,0.5
d310f579b9cd5e7d0d5bdf48351ca238,0.5
d3113682c8aad8b26d9f0819cd7b8ef2,0.5
d312bbd9d2f7bae26bc4ec6b035ec6f0,0.5
d314ea36ed0af2e9ca377e3f7477e0e6,0.5
d31990e3181a73116ed7c0bd5e1236ae,0.5
d319979c9937d6a557e8fce0e9664bb5,0.5
d3199b99fbfdb74d6c4e907244e1a77d,0.5
d31b6e9ca3db27d53fc4337afc3580ac,0.5
d31dd00ef1118d9e1941b96b7809b42b,0.5
d31de302765760215ee962514558dd6a,0.5
d3218effd54f678d8642020a6b64f545,0.5
d3224a959fe83044aeff64060617e63c,0.5
d324bbbaf6e7ab1ed7520bc3455f2ac2,0.5
d3269a491f6ec7982b4078e88801149c,0.5
d3270ed49beb8f9fe4e7ffd4efdf6f19,0.5
d3278973d5dd3594f9acbe1e047b6164,0.5
d32793f3f7c27ae57bef6fc58da9149c,0.5
d32c7c48da422475571304be4313a834,0.5
d33012cb74cbb401f830d2fb37e17b39,0.5
d33405312b9aea1cefe13e3d7499ee13,0.5
d336883b4c8e94ae484023e73239413e,0.5
d336a6396c0e071ecd87854ebf6b5465,0.5
d33b6442d12b8d52365b50bee300e8b5,0.5
d33bbc381a9b0234637fb7072909f728,0.5
d33bda3a0695623b64469be07ec47053,0.5
d33d6f975310a77555cb71c75fa80bd7,0.5
d33e68f96b0c32042cf3604d9adb6b69,0.5
d33e6b45664355a65c4f11171ed31513,0.5
d340162a9d0ac5fe3f949fdb222ee98e,0.5
d342a58b69cba336069349b8027ac2e4,0.5
d3437f38dd30e7873780846cb48c571a,0.5
d344b863e00074ebbc4568d8df505281,0.5
d3482e0d5f6efe39d3b38560d5e50ebe,0.5
d348aec7a0ceb39c152b13da6c25d5c6,0.5
d34ab2e581496c1a3b2813eacd6bb898,0.5
d35a85b768ae4c3790b952b9e8fad2d2,0.5
d35e7669b9a0f40b231398adf66af72b,0.5
d35f296416bfdf611f98aebb74eef697,0.5
d361e67c5be216f7e087aa701836f92c,0.5
d363483ba4a141d62dfd49ae25ba947e,0.5
d36562e75410689608581402633a41d2,0.5
d366049d7f8387617e78900fab893002,0.5
d3678017c98ae81e529dc2bf7173f7a2,0.5
d369c4b42a3dd9c0dae845d69607085d,0.5
d36a3bf182fb182d58811255cf3d0dd8,0.5
d36d232900b00f8dd9c9eb6a959d5999,0.5
d36e8c3938fcf17a77ef2821c61b1cb8,0.5
d37127c26db292531b3f2463052cbb6a,0.5
d372b7afd4319bdadaba68e137e72296,0.5
d373eaa5839af6eaf4a9760d445a5f9b,0.5
d373f802bf3a1a0b9009f8f834109b75,0.5
d373fea8f121cb9d967abff8096bbf24,0.5
d37577b396d77ba59194c855dd07ba70,0.5
d3781e8a188659deae1ecaecf5f5d9b3,0.5
d378f2e1f0925a0715831b2ae8591fc1,0.5
d3796154a408a6269e6344b37fff353c,0.5
d3798d24e92369b97b9a8bb4b6c2c718,0.5
d37cab6aaa60562924bc621d5746b5c7,0.5
d37d7a92488fd3635951bac9b5541018,0.5
d37fe38dfc07f8ed1538d9470f71cf57,0.5
d38225bca412248757a6ab5af45846a7,0.5
d38411fc5154a21abe49c3470cefb5c1,0.5
d388d83eb63b8d70c8e3e3734aee86d9,0.5
d3897195b44c94916a2dcfb2379a57e8,0.5
d38a2387b7c9b2bcf62224e44ba81732,0.5
d38c77f868d16dcfe90b040432c910c2,0.5
d38d6e48179312142664d37e8216d9f6,0.5
d38d9f5851880f1e0fbaf80350a88fa6,0.5
d38e3400cd48a5e08f909fb04e4be76a,0.5
d392c4fdc1ae8900845e623f5a42c004,0.5
d3941576b837053e5506288bc3701dad,0.5
d398618719eb4566e645b22e4dd082b5,0.5
d39a4f1cf1ed0d298678bd3167a90817,0.5
d39ba34e48f51470b1466c77f7e119d2,0.5
d39bfc256ee71d08e5470e8e27ab2208,0.5
d39f93622bc6e367ad7785c5f6c8860b,0.5
d3a649cd807c6a838d226cace5e2c0fb,0.5
d3a6b386d4825b96da377710d227cb2c,0.5
d3a6cd69c59eb16c98bbae947599820c,0.5
d3a714dda699ac5f88ba8450aef350f9,0.5
d3ab952cc65deb8a8e167a9e9a9b0667,0.5
d3ae43e1996cfb041364c02fd5623af1,0.5
d3b151b1281026f30a628b3acca56187,0.5
d3b165f21dca4e84e7847a4bd1f8692b,0.5
d3b2c69f0da95e97271d84072df201e0,0.5
d3b7041d002e35f50e32296f38c2dc94,0.5
d3b82c0b604cf6b49859e37aebb36165,0.5
d3bb13e339d2f9c5e955f1e7e710c7d8,0.5
d3bd8077f4bc37933d2dbe9701fb75ba,0.5
d3bd9dde63cd1719c5184d5f5aafba5a,0.5
d3c23785b61d384b95019b106a9a49d8,0.5
d3c490dd0797d0884ceba301461c4813,0.5
d3c786e4910afa6eaef919f1f6a61afc,0.5
d3ca91269d3df9bcc1d08023c172e39d,0.5
d3ccde5398eb85f14e56e72230e9bd83,0.5
d3d74c233badf468acaa6a4b374488f4,0.5
d3d8b4dee2760b4cf66cee352add03c1,0.5
d3d91f20fcb66d9185fdae1a16a980be,0.5
d3dba07897d7e78f26441a3216fdfb70,0.5
d3dcdc37bf9e56f44a5879b0e833a852,0.5
d3dd177cd3eed66a053037f10f33f7fa,0.5
d3e1d7eb5df545c6ce667ff96087784b,0.5
d3e48cb74e535af5e0d800c3fb9bd345,0.5
d3e587d4e9f3ad7a06eb73cf5034252b,0.5
d3e604e2fcd688e85527e454b677fec5,0.5
d3e71fac677affd83515e9485660d650,0.5
d3e7bd271f083148fb168a80843b5019,0.5
d3e85dd2ef7239a50120807f1673f0f2,0.5
d3e9b4e924cc4d510958226feb641c81,0.5
d3ebdf8d22a4c2d9c00848c81bdda88d,0.5
d3ecb80c5b3797943874dbc992704a89,0.5
d3f0ab67fa5df9c35a98892773c9c349,0.5
d3f10dfa1c6a075278b6d7dca2673a92,0.5
d3f53dd440342e371728950aa4428462,0.5
d3f58fd8c69abebfbd58f696d278d622,0.5
d3f6a352731eb85c2026169527ada727,0.5
d3f8203d7c15032f74d32eaf108bca97,0.5
d3fc2f6e9295a3c2fe928b65f6657af0,0.5
d3fce3148b8123d00416b074da2ece7d,0.5
d3ff10a805107434d08d6c1ea1d0e312,0.5
d403afd3036476cf1b3cef189bf02db4,0.5
d403d28e6d01d43cf899b53b2f9f69e9,0.5
d404a11885eceffea6109aff513748d6,0.5
d4073493c1975303c50bb0ed322e3010,0.5
d407a35bde6376995ed6826f5c285c46,0.5
d40a465294782a0020db40a186311b77,0.5
d40ba6cb6842aa01b58122c77faf991c,0.5
d40be560e92d27ef6d538bbb78b5a760,0.5
d4116bf0dbb267547c76e58aa0c07f60,0.5
d4118a38c47f81fff326bae93104a845,0.5
d411cfe3230709f0a64e82ece433689f,0.5
d41253db97c73d5f7ae204c8eee68610,0.5
d41509b61a089eedc08175d76361c282,0.5
d41577e6fa17ee3667ef2ec4ae67b976,0.5
d4160e73290330d202d57411f44bd145,0.5
d417f6f89850a197efa5e90d6a1fe5a0,0.5
d4180265a802fb71f680107e6598fc4c,0.5
d41a8ba9c509fd221278b663ae9df246,0.5
d41d607740a01f17ab446cee968c5cb7,0.5
d42546d5e61e2e94aa4425784c47189e,0.5
d42a23475843af439a21c08675c3d6a2,0.5
d42c6041c5200976dde3af73ac8e32a7,0.5
d42d7b2a40f69074786e6137b9daa033,0.5
d43053dfeaea27b06af32e815474e48c,0.5
d430f97d5992648b5e7e0b0dcf6b7a00,0.5
d43129f0d7bdfbd9f6ac54b9a7371b66,0.5
d431738d6bfeabc795994a47f6c177df,0.5
d4359dd7f9b52f688943b2f571722bae,0.5
d4370ba67dc9fd859a30ed61c9960a22,0.5
d437c1aa59cdbe0ba88ca418e48250d8,0.5
d437d4a5e1e3fec7d112cecfba9f6766,0.5
d4380d60e58ea91260c1c7e5577aa106,0.5
d43a4f4197d930005f153b121ffff4d2,0.5
d43ad1f2b4d235c91fa842eb7ee1ebc9,0.5
d43d37a7af643c4f9663967402f2ad82,0.5
d43d5e35c30cc6c84404f7745ee9c668,0.5
d4425bde6aa3a80c33c028ebf6ca6b57,0.5
d4456a684f55017e74189975508af663,0.5
d4486744e7b1531d7a0afef7ecbdb8cb,0.5
d449d449ebd4dae58df4a18dd0a0d928,0.5
d44a8933978e7017bc373b2e1da45490,0.5
d44ad3ee82588c69b154863e9d5403fe,0.5
d44e53f405ec249be2ca1953b03f3c4f,0.5
d44fb147ba0785761abcbe977be5d1ab,0.5
d450fd96d21d182ef1716da3a777b1e3,0.5
d45301d180d7d7fb127bd4a6e9401fff,0.5
d4573b7639781454525bd5a886ffcc3f,0.5
d45bd7c0c47302329c54f4b2193bbde4,0.5
d45dd949f887d1fcb665c0fb598cb9ee,0.5
d45df562866694e63198dd810bfbaf25,0.5
d4609c5570905eebce52b28562527155,0.5
d460b8a3860cd677e6db255a0d2d414a,0.5
d4619d0633d0dd9e35a7a65bfa7fefaa,0.5
d462eea98bcc3facb95d4ee071e11e34,0.5
d4646a981424eb2f167947e1b39c60cd,0.5
d46479dd32ee51faab6f9713b74ccf22,0.5
d467bbe65068466f9fbb3c7ce16adbbc,0.5
d46a4ebc323ddade2b7f5fd3ab0057d5,0.5
d46dcec05e694d094a047ac49946b850,0.5
d46e12ac68f942e333aaea63a4d80b99,0.5
d4742c4cd1ddac7ae2c4314b16910123,0.5
d475f0fe1481692874067001cd040eb8,0.5
d477198212b5e7a03b30a5ebb2d37c91,0.5
d477567a3108f34dd0f7a6fea9e3a510,0.5
d4785fa854f38a7c42895fd35bc63935,0.5
d47d586f1d35b2e95d77d0f7875bda2f,0.5
d47d7722afb88dff696188476c7ebee0,0.5
d47f10d9549761f78583bb60bda059c9,0.5
d480e8921d2bcbc07e1529c047caefbe,0.5
d482b1886f97bcac6866d67c7d876fd6,0.5
d482b4f61fbba671f818fa8c27840d7c,0.5
d4834f38e31c02833207811cabb83a3a,0.5
d48421241d16e1ce15b49ad266d61cff,0.5
d4845facec650cf483c7eb4c462a7aab,0.5
d484697e561fbe04794892c5c7c48ff3,0.5
d484b194e9e9a9f7111be5af50b75a62,0.5
d486cf2eefd08f7e678aeb3ed781d8c0,0.5
d4888cf1f0e33683c9045bffd99aef53,0.5
d48cc90426bd44a09d647d5e536544b3,0.5
d48ef1d92bc521c09116a476d4f3eb72,0.5
d493224e61c17ee7dd77d4cdef115f13,0.5
d493d210b19b73a832ff714588bff012,0.5
d496ee233780d1f588d333ad6f2b6b1e,0.5
d497812346c62b1ecdeb42775807362f,0.5
d499b4e87d894b7742de975fa091e630,0.5
d49cb323b7612d69d60d0dcc9dcbedc2,0.5
d49e4504beeb720249f04ac4d9b68b4b,0.5
d49f96cf1313098539d2392a16ad91e5,0.5
d4a17c84ff7a42600e5a6dd9d6c74c82,0.5
d4a2ab5a293c06fb78655a32ba0c6a7b,0.5
d4a5f5edf41b1751e02ef938398315d5,0.5
d4a89d956383343e79576e066d947883,0.5
d4a901f077cf651ff94550f41ef31426,0.5
d4aaf0957fc186103a33bf5a204f0f9f,0.5
d4ad196c0ee7ec0cdb17c6306a7c0e3e,0.5
d4adec916e1390d8f07085e92ca6f951,0.5
d4aeb1bea45c0b1bbb2918738342f595,0.5
d4b166736aa9bd009b6279faa7d75aa7,0.5
d4b1780b68b93238698ce5d6e260eee7,0.5
d4b545ee9324f139e61f9bf051bd82ee,0.5
d4b7fbfd7ba144893101f6439ca12486,0.5
d4ba16b264a527f7ec6b08ba351354f8,0.5
d4bd1e433c97610482e43ba68cf987cc,0.5
d4c1ff76441342052e92cc824d41290b,0.5
d4c2ad8370dafb60179980709ad6a892,0.5
d4c387ba4184af7e5c53145858dd75ea,0.5
d4c45892b9228eb950aa6b07d91110dd,0.5
d4c4e75a5d907b8fec8c36fdcc4de4ad,0.5
d4c67a6c1daa953244d30a9109f444e8,0.5
d4c8e39b89510394c61f6d5e89657a17,0.5
d4c8e5856236636131cf7117c1636465,0.5
d4cf7da17887a2b9f4c287f0f0543a12,0.5
d4d0da7aee69d5c58e6bc67bd0be01e5,0.5
d4d4989ffaad1219fb2c42393b0ff343,0.5
d4d8d8e0713ac7c5ddf5b72cb8816b46,0.5
d4e0adbe4122141251d743d9441dae16,0.5
d4e144a860b67fc400bbd08794039060,0.5
d4e3eeb03098303648d399f02512d23a,0.5
d4e74bc04212b6ec6e71153e42674b14,0.5
d4e8a1a2db6fe58e8cc25a04b76d6f49,0.5
d4ec8823276a9a2c6b4c2a410c6c13a7,0.5
